-1.795202814830076488e+00,1.082136569207373805e-01,9.705951767745993664e+00,-1.401511651749982157e+00,2.107951628906059444e-02,1.159658134038078936e+00,8.302618368177282823e-04
-1.815585147082622086e+00,1.079844809018511986e-01,8.250651033197803130e+00,-1.605363039797344182e+00,2.158585366192652955e-02,1.254568193443039714e+00,9.775069657300631404e-04
-1.800533016398502717e+00,1.080463873478243464e-01,1.523001713960071513e+01,-1.552530752148295390e+00,2.259688005173973724e-02,1.046377251093624006e+00,9.585236647956513331e-04
-1.789988389695832627e+00,1.091095795910234090e-01,1.511622495171356917e+01,-1.180878649251157375e+00,2.184782235018505048e-02,1.163518794821859270e+00,6.262915633306296052e-04
-1.789656072726806713e+00,1.099380555749787519e-01,1.508500805770790265e+01,-8.548722877240817475e-01,2.182220908784092417e-02,1.106480096751096154e+00,1.056992895673826861e-03
-1.837123351556420481e+00,1.099546801607688973e-01,1.001785981170945661e+01,-1.326722727945348179e+00,2.180855460870218671e-02,1.280359313568844914e+00,9.070988865513330592e-04
-1.843370135416834588e+00,1.091008120927082770e-01,2.069698878574065759e+01,-1.197690816451125517e+00,2.264862767675132615e-02,1.101271294911637000e+00,7.132204770044823323e-04
-1.859218236776012612e+00,1.079641218682442227e-01,1.817952460722342778e+01,-1.994831488348681736e+00,2.278049289829588500e-02,1.082980435542878705e+00,6.986657525766931361e-04
-1.896383593971364467e+00,1.064327622372773230e-01,1.967433509272922265e+01,-1.864518245567133414e+00,2.454389601044117478e-02,1.046487040990839112e+00,1.217430182387016545e-03
-1.844912325501578465e+00,1.060759790289693971e-01,1.722038078827436891e+01,-1.120315638491773846e+00,2.221396826036589611e-02,1.100839223023936109e+00,7.532102138980460108e-04
-1.806985751613864322e+00,1.052308043566929502e-01,1.581783145495949050e+01,-9.022017044560621812e-01,2.166572653652300978e-02,1.129019291549739012e+00,6.677299152196547721e-04
-1.808613584449215050e+00,1.055012173534836395e-01,1.499684774962117118e+01,-1.011032985840746079e+00,2.161350372709001932e-02,1.063558070119932975e+00,9.213964540405579712e-04
-1.790452419489284352e+00,1.070604398809768265e-01,1.207413055167396010e+01,-1.112773553741557064e+00,2.131246710408998823e-02,1.174386838075145434e+00,6.641742286812413838e-04
-1.784272672199934240e+00,1.058493738795997091e-01,1.100328328734683403e+01,-1.356052814139978135e+00,2.122928659640693771e-02,1.150350778476850522e+00,6.308722245676271758e-04
-1.766589115690680778e+00,1.068299374589679329e-01,1.128025001292174778e+01,-5.566286908350335239e-01,2.148477355736287675e-02,1.449937337908613122e+00,6.749003105730428482e-04
-1.794442073222575207e+00,1.070397854355688988e-01,1.064084634193769396e+01,-1.274095716426068670e+00,2.073138888713427219e-02,1.119846204804806566e+00,9.165140187496219728e-04
-1.793268238054234853e+00,1.056720248244480548e-01,9.525938122628875959e+00,-1.604306062934120591e+00,2.143313690085965964e-02,1.235178261066906202e+00,6.270901972969905548e-04
-1.758424989631003355e+00,1.061583505026606894e-01,1.872047195588958246e+01,-9.096847241242999038e-01,2.118872917411932302e-02,9.393140794779950564e-01,9.633448763315034412e-04
-1.777369386061264933e+00,1.039500633177654204e-01,1.759749858690626922e+01,-1.389829707983109675e+00,2.171046883941363248e-02,9.638347538565337214e-01,6.019097704546328993e-04
-1.796818359929482023e+00,1.060968212414080819e-01,1.763651215791218263e+01,-9.292757576915600115e-01,2.212210917716381231e-02,1.171377484499454669e+00,6.698257385217853705e-04
-1.773115470843440900e+00,1.052789204685567609e-01,2.185563581427911117e+01,-9.789831845942364996e-01,2.200889871060632622e-02,9.147188673029399419e-01,8.389391679757800127e-04
-1.774109018588995612e+00,1.037762108165954794e-01,2.392689069320298501e+01,-1.131542385654708216e+00,2.228078552420923591e-02,8.983085050254483450e-01,7.261914105787980111e-04
-1.773077846350957776e+00,1.015751919083014987e-01,2.164212666018128317e+01,-1.988327656798752896e-01,2.152496378807963046e-02,1.043803045913506811e+00,9.447215243034560485e-04
-1.780748149030921823e+00,1.018284756356637455e-01,1.440701553021163228e+01,-1.376670380628775892e+00,2.182411610576372521e-02,1.086189609698861469e+00,6.931145637158516587e-04
-1.833106730648386362e+00,1.000538592162189266e-01,1.814563040170335739e+01,-1.818082325700327129e+00,2.232187432115361608e-02,8.219918972890490894e-01,9.288184259258519711e-04
-1.813738405834321776e+00,1.016111733983727228e-01,1.537447944202654426e+01,-8.195937080222858162e-01,2.173695790172898781e-02,1.179782923061849065e+00,6.927293201676651673e-04
-1.825791471898268847e+00,1.022571177536110293e-01,1.665144791678273251e+01,-7.710587165842461843e-01,2.194079182751404455e-02,1.092004438100653951e+00,9.764247119250378439e-04
-1.798521269503008391e+00,9.966470815171632469e-02,2.362454637810214564e+01,-1.268932558150884571e+00,2.227258506419339118e-02,8.662870464925940261e-01,7.396133650020648900e-04
-1.816974355057319856e+00,9.952525261107435239e-02,1.130679034387340742e+01,-9.248935142375849239e-01,2.129200697545383797e-02,1.209594232147959358e+00,1.243899072450115918e-03
-1.807754353219547028e+00,1.001545837997192268e-01,1.174367519109511449e+01,-1.058675792747194144e+00,2.149594658799737837e-02,1.166400534438133407e+00,1.129002294642597473e-03
-1.779738777399725302e+00,9.917421999420773793e-02,1.194839936227751487e+01,-1.106671175019263487e+00,2.092005750684047469e-02,1.108469993167837675e+00,1.137350352163979048e-03
-1.801337946406069257e+00,1.004274216284060800e-01,1.860350204490900694e+01,-8.029604651551962569e-01,2.191097414526673587e-02,1.070552689610646757e+00,7.322155432875678558e-04
-1.894979079711150094e+00,9.956394075582396253e-02,1.427356370856593593e+01,-1.926637893791247835e+00,2.288680238096206174e-02,1.246505764457983556e+00,8.266836675656350809e-04
-1.848014827331643684e+00,9.965975231145571267e-02,1.371766296911467720e+01,-1.017223087697180395e+00,2.215369215061566144e-02,1.133280743952889136e+00,1.220437614906265443e-03
-1.873711520021957622e+00,9.719307239626423511e-02,1.277971828376518104e+01,-1.388957783628869347e+00,2.181520516855314090e-02,1.089259399349881807e+00,8.835643120498915546e-04
-1.768586121113449483e+00,9.709699329312394822e-02,1.803010198593414870e+01,-3.853836143235800926e-01,2.120934015172005679e-02,1.098118646436946566e+00,7.271507306708156022e-04
-1.859179796918384753e+00,9.509010484033149357e-02,1.540433750804932167e+01,-1.477910148973379911e+00,2.220482927550909008e-02,1.128015592939493716e+00,6.999275847389310311e-04
-1.857155650254158630e+00,9.472459917679162955e-02,1.594571799505228960e+01,-1.358029149052678575e+00,2.241221583485144761e-02,1.077063599217839229e+00,8.633949525610442243e-04
-1.802060908061422717e+00,9.582985287426751264e-02,9.534485105585096321e+00,-1.654818020161735959e+00,2.107277681935986607e-02,1.084640489099639282e+00,8.418531566651563710e-04
-1.828379114137054673e+00,9.248609932175130832e-02,1.213222028697339638e+01,-7.619508937817867089e-01,2.182509811551853682e-02,1.393542129999033152e+00,7.496561782633975532e-04
-1.835944746505490111e+00,9.120145944177852904e-02,1.423633685870768417e+01,-1.557149952467821397e+00,2.275559964764251736e-02,9.915114936857143402e-01,1.369870061442704902e-03
-1.880105112489575125e+00,9.328550702753087009e-02,1.406549053673252203e+01,-1.227154197437042793e+00,2.183205331771684646e-02,1.023912727915053722e+00,1.293756151926795002e-03
-1.816192754673052967e+00,9.202460040598411939e-02,1.405035208548420655e+01,-8.953529234022477024e-01,2.061279941048184405e-02,1.072417624100469480e+00,1.225939997725987007e-03
-1.799445800423667752e+00,9.154093440938340653e-02,1.233335927371979679e+01,-8.764652568794587539e-01,2.019618596386324808e-02,1.155309686421660986e+00,7.824725866587582332e-04
-1.818203436425771091e+00,9.146169429801276340e-02,1.084096615884113568e+01,-1.462310344480507673e+00,2.109117306337360970e-02,1.092625259662580062e+00,6.656334314481549821e-04
-1.789488168438043481e+00,9.156860902701473293e-02,1.481311952031411749e+01,-7.425901975456739024e-01,2.074386417117864839e-02,1.088133154809725500e+00,7.783127622919853647e-04
-1.756776415752488107e+00,9.210998571722150974e-02,1.878011330338662788e+01,-8.515448483628148546e-01,2.095289800452889567e-02,9.455907315180293038e-01,8.382544273467496497e-04
-1.842389140212203236e+00,9.212525300657563310e-02,1.546019819997444245e+01,-1.223041446289057976e+00,2.191176929003470220e-02,1.011609198073270210e+00,9.812286065445528695e-04
-1.815100572089784814e+00,9.192719586635876572e-02,2.050168281982594110e+01,-9.684669914904031618e-01,2.212170414189295470e-02,1.045869496704179724e+00,6.585599962386538223e-04
-1.829812078122213137e+00,9.033206540399918438e-02,1.599601178166106230e+01,-7.541584549595512499e-01,2.088975600858258841e-02,1.047796557619102620e+00,8.531204595657425208e-04
-1.895247084269664262e+00,9.138620303430546044e-02,1.216026397473893006e+01,-1.384132409374175587e+00,2.182798786122298884e-02,1.075838729167725605e+00,1.146278875377856714e-03
-1.836447805326156812e+00,9.007568410798184877e-02,1.529915149318941836e+01,-8.462254570881558857e-01,2.056064539416175771e-02,1.040713300039285638e+00,5.396781439578486042e-04
-1.847690642846854026e+00,9.155186103232729189e-02,1.170347710758419701e+01,-1.369218590908176214e+00,2.158823047748894414e-02,1.082735477613865127e+00,1.122281478511682465e-03
-1.867063580125393640e+00,9.185541703618670117e-02,1.230973818279850818e+01,-1.282287871052428141e+00,2.170138146640149257e-02,1.102404767036885058e+00,1.017028501278669731e-03
-1.918314169731569763e+00,9.069775331396683071e-02,1.508119560103365231e+01,-1.355723791298986125e+00,2.220727149849871518e-02,1.192999857228838279e+00,6.975394421944908262e-04
-1.963547352416175729e+00,9.052553545609265395e-02,1.374815645437679379e+01,-2.254618935611574226e+00,2.291567546568976793e-02,8.534081885147317692e-01,1.215369865424410735e-03
-1.953171357527654362e+00,9.066398181238688458e-02,1.240208346917373738e+01,-1.868601074202423717e+00,2.316016049506371133e-02,1.292250046277405806e+00,1.027032663937553145e-03
-1.942387200156584948e+00,9.259776185013246508e-02,1.165730131718042628e+01,-2.214985523942586187e+00,2.324225587604774462e-02,1.033287507426520646e+00,1.259468161862077043e-03
-1.870006768034558009e+00,9.361518219986569855e-02,1.071075118476914767e+01,-1.720426210924495214e+00,2.147204487261682171e-02,1.051373203101412912e+00,8.197442540441860414e-04
-1.836344410279775685e+00,9.549978563618044536e-02,9.569798347619549617e+00,-9.472053715969752652e-01,2.112651207912993878e-02,1.319141791006368525e+00,8.987406347568744269e-04
-1.848259855789795569e+00,9.493736201400533592e-02,9.718152606619803180e+00,-2.037908557144538779e+00,2.150721527197855393e-02,1.010123659819023523e+00,8.145463274521839428e-04
-1.861632542171027360e+00,9.395462957715462748e-02,1.526394407311713231e+01,-1.160595801313050401e+00,2.148387231205531323e-02,9.961108560724563077e-01,9.777467701578971323e-04
-1.790797713621642639e+00,9.320910623437157760e-02,1.461501036731928060e+01,-5.083474220927406417e-01,2.064693276341928938e-02,1.153784547325201082e+00,8.832301250798923380e-04
-1.846048346509248761e+00,9.212545575331486380e-02,1.761601234789794290e+01,-9.733979501720670946e-01,2.172064110976783258e-02,1.031936902866600780e+00,7.162401449709662618e-04
-1.815986326179747090e+00,9.315187651727163676e-02,1.665407534113718668e+01,-7.085789266017260557e-01,2.093961802090671398e-02,1.040196419294765917e+00,8.339175250143307213e-04
-1.822247690910327567e+00,9.388003996564979470e-02,1.398950468700448013e+01,-1.244092624764854271e+00,2.152234003150249944e-02,9.985727441225709100e-01,1.503628833423470337e-03
-1.832593894655503819e+00,9.331336638483574142e-02,1.533972244486434633e+01,-1.156748122833340275e+00,2.197843778134715015e-02,1.045967586534159333e+00,9.641650176913544668e-04
-1.794363895772264517e+00,9.199890761369568237e-02,1.606655238994156321e+01,-5.009043027934488856e-01,2.053298294510180408e-02,1.100903355168171283e+00,1.171119086315095892e-03
-1.831731143238114923e+00,9.276565162772351658e-02,1.690532609066933034e+01,-1.219408273068676163e+00,2.118411276747000568e-02,9.155003960719235723e-01,9.003993875180087538e-04
-1.958945812813331466e+00,9.231670244850445628e-02,1.430099322242288196e+01,-1.986081222569635374e+00,2.349772784282812971e-02,1.207561222357133257e+00,1.042431691041972256e-03
-1.932105775158477812e+00,9.123407457375400098e-02,1.655081069906692193e+01,-1.665638550452232636e+00,2.335281963544227207e-02,1.103757783457061992e+00,1.025382587893597765e-03
-1.915254408803606978e+00,8.918446111391981068e-02,1.317245077762975924e+01,-1.999184805175035606e+00,2.227199416312122121e-02,1.037400434575575181e+00,7.832201781253348479e-04
-1.894168090837111906e+00,9.015421689092772972e-02,1.306070849617245422e+01,-1.875263515505360523e+00,2.168887286147941698e-02,9.146601317248974627e-01,8.544035470598623609e-04
-1.923357415544502125e+00,9.178776426175697112e-02,1.436220924727170534e+01,-1.689877108429284069e+00,2.236944311672466740e-02,9.714088962413754968e-01,1.036503438986033105e-03
-1.934207769837780200e+00,9.186188709494427784e-02,1.176047832949804572e+01,-1.794662860900797519e+00,2.239783972463396666e-02,1.091635423271518412e+00,1.015156661120997922e-03
-1.896622245511743632e+00,9.019574392440561639e-02,1.064674507330932585e+01,-1.933954354793120611e+00,2.163670033421245462e-02,1.055904458578558858e+00,7.107470504786094281e-04
-1.929005821887556982e+00,9.152565014546881761e-02,1.297349675008508640e+01,-2.065515725835728400e+00,2.241472994456191609e-02,9.873714751072216744e-01,9.004458919452142367e-04
-1.932555922898733902e+00,9.053082599850377499e-02,1.371213940083591609e+01,-2.164437445028490892e+00,2.322574774393408592e-02,1.067774776909782952e+00,1.034576298348446367e-03
-1.948545519997596287e+00,9.128443792164288306e-02,1.050188604533470560e+01,-1.949092390861243196e+00,2.258668459713888618e-02,1.121118580782296537e+00,1.128521558548791154e-03
-1.948662068626317190e+00,9.098491812294369485e-02,1.040667642908684165e+01,-2.135498491630453799e+00,2.339531333978373678e-02,1.188805260265927588e+00,1.314349065694161512e-03
-1.969569345833099616e+00,9.099830173371453723e-02,1.084337841936643976e+01,-2.076159919637714069e+00,2.349028395075060047e-02,1.177826535537675801e+00,1.344299876738717404e-03
-1.963193911058230823e+00,9.051461207668223818e-02,1.260051118044755825e+01,-2.275345916158559412e+00,2.325785610315104016e-02,1.069587701110745082e+00,1.091211342907358892e-03
-1.961810100227407760e+00,9.032926442186051119e-02,1.196129643421148359e+01,-2.490509311965164674e+00,2.360019261979486721e-02,1.181545292808862557e+00,1.123196675870945498e-03
-2.028535408300748522e+00,8.881487407540306078e-02,1.478613920423313921e+01,-3.154644342257631351e+00,2.482460366916816943e-02,9.786166751871271385e-01,1.280362028972387373e-03
-2.015950960565506822e+00,9.048607549357724766e-02,1.899775994672993562e+01,-2.149536938737231395e+00,2.453461169700424035e-02,9.466376039973944945e-01,1.255304651181621484e-03
-2.022755098069561885e+00,9.334767434164673028e-02,1.560975451491352217e+01,-3.025465523067949469e+00,2.616377310059701811e-02,9.298915626392439959e-01,1.679272813918898741e-03
-2.034182762784117138e+00,9.175940192193841882e-02,1.611731963681976154e+01,-3.189371170774284892e+00,2.589478805465322137e-02,1.130896359236090776e+00,1.460105042293831801e-03
-1.932786513350374324e+00,9.127782986760392403e-02,1.563718438965359780e+01,-1.892823147823456287e+00,2.317947203289215385e-02,9.720148305589193516e-01,1.107069769606562311e-03
-1.861545994865634102e+00,9.262973282487060867e-02,1.619404384433777011e+01,-1.263654800593158045e+00,2.200352028123668188e-02,1.025620489074791308e+00,8.149899926310962559e-04
-1.916662155851871052e+00,9.346989692079615830e-02,1.327757298172212508e+01,-1.572463201017721746e+00,2.230438524374324383e-02,1.044083022658086390e+00,1.051114212276336828e-03
-1.923638738271608473e+00,9.464736000588196141e-02,1.521729225031460686e+01,-2.200980097897913712e+00,2.276070073095622787e-02,9.341778504313105191e-01,8.784882468414929608e-04
-1.958223554831425739e+00,9.603458637393352815e-02,1.203309612122552608e+01,-2.437676859526578088e+00,2.364128963124491334e-02,1.030198855447236994e+00,1.266857875964702606e-03
-1.933116276438871406e+00,9.446276788755166021e-02,1.262870774924116546e+01,-2.658482862079299291e+00,2.303516284499815270e-02,9.268923176791510343e-01,9.894314905227413835e-04
