-2.186017519382385199e+00,5.564490111809533568e-02,5.061760490485726294e+00,-3.258846232420381295e+00,2.255814990218088512e-02,1.111873619850804351e+00,1.236232150846022174e-03
-2.151802823921733498e+00,5.535781063253934764e-02,4.673501867463905057e+00,-2.475413834733257268e+00,2.137595517641973503e-02,1.202341130809126746e+00,1.205489836397284674e-03
-2.156316827274368464e+00,5.533320350153203560e-02,6.125517640895575155e+00,-2.287587378922838699e+00,2.132486471043370385e-02,1.138612542588120835e+00,9.490234914511664482e-04
-2.126539186591784425e+00,5.403200433021871502e-02,7.204793730965189269e+00,-1.836159258875519562e+00,2.023901338321467541e-02,1.149189131212746684e+00,1.246395756232444472e-03
-2.175300189686293351e+00,5.462360407507443893e-02,4.756686980547852883e+00,-2.793861497964230889e+00,2.209469911717289875e-02,1.220012746209405918e+00,1.230605686253128609e-03
-2.171037513811199027e+00,5.445507994708424088e-02,5.901578810532201125e+00,-2.794634626431578006e+00,2.216560383534544806e-02,1.038520603648209972e+00,1.284035717460910121e-03
-2.171989240440076685e+00,5.387776264127677739e-02,7.655958626559325353e+00,-2.445550900206201028e+00,2.190556423781505474e-02,9.846188129592058358e-01,1.222788162171665896e-03
-2.169619915567571944e+00,5.414501136545041282e-02,5.155772874980156573e+00,-2.644162827784252379e+00,2.176219903756883289e-02,1.099246549146297713e+00,1.364083866435292312e-03
-2.201743774918240693e+00,5.401734546797862246e-02,5.913629674639865996e+00,-3.181728947360195292e+00,2.310035766361995951e-02,1.010192409658990709e+00,1.523713349537610985e-03
-2.172856227924372607e+00,5.462206655935904903e-02,6.075033396785893380e+00,-2.397253229554205944e+00,2.188221202936669815e-02,1.150564957818973832e+00,1.240181400040430608e-03
-2.130271076074969017e+00,5.472290818019302783e-02,7.121352077911757839e+00,-2.101197920774481087e+00,2.084529661574150913e-02,1.065611005617846940e+00,9.412571390256618906e-04
-2.183017561407862406e+00,5.487241959962260718e-02,7.834431228565243543e+00,-2.793168491032734124e+00,2.264142458626647314e-02,1.019363920147740243e+00,1.158174539284771883e-03
-2.177342875741215433e+00,5.591365584812166278e-02,5.801271167305847243e+00,-3.122492766009821619e+00,2.276650887119138766e-02,1.152257403163886806e+00,1.246971006197193730e-03
-2.136408777734148501e+00,5.605442414034252779e-02,6.356688132014406634e+00,-2.071471396816452870e+00,2.119258901593550071e-02,1.157143651576068022e+00,1.263467447554929204e-03
-2.167885643785492977e+00,5.695157623323357510e-02,4.659873792143457649e+00,-2.792210035764242981e+00,2.260886068108017982e-02,1.262620884197305449e+00,1.576259141518055948e-03
-2.145998174321740226e+00,5.764064490669004726e-02,4.588679532129581240e+00,-2.284768383021268612e+00,2.160872652531223292e-02,1.356513673796125863e+00,1.244741538829534106e-03
-2.096735538970893931e+00,5.739547596926222739e-02,6.242346470026003402e+00,-1.660273850510713523e+00,2.030638747544336042e-02,1.304893612434712136e+00,9.968826236553436637e-04
-2.140449680833530266e+00,5.765955448234715702e-02,6.153671282197628933e+00,-2.386812635267047344e+00,2.182080101267351580e-02,1.123229367823006530e+00,1.289365394662146712e-03
-2.191370481225428879e+00,5.848001181460518033e-02,7.117281155518808688e+00,-3.053464022948080725e+00,2.317205336492911966e-02,1.137009824442517525e+00,1.281141905452852850e-03
-2.172741683250017264e+00,5.843787203893291426e-02,6.214778171521937011e+00,-2.929511129985427509e+00,2.256647370546959255e-02,1.078808736809306890e+00,1.244296077918339303e-03
-2.118078101618926290e+00,5.836210521769592818e-02,4.118152556876445658e+00,-2.535717866022917821e+00,2.125806415976711286e-02,1.223747360233214065e+00,1.341341549039525233e-03
-2.152193430996311552e+00,5.847245247975220439e-02,7.629645633267043259e+00,-2.525881513659410160e+00,2.200869799300179258e-02,9.755492506709632083e-01,1.199732624858560305e-03
-2.107678103951702742e+00,5.900960027952408676e-02,9.552911627037637743e+00,-2.095608187164260006e+00,2.067755344521290256e-02,9.144422668473216609e-01,8.505763387702842005e-04
-2.174660239956482499e+00,5.902904686455870409e-02,7.447254916764704191e+00,-2.679490467534599851e+00,2.270280364281197089e-02,1.154344650311175835e+00,1.159340471633063139e-03
-2.156258531806799716e+00,5.988394380075720558e-02,6.045316116783752136e+00,-2.739409819621224429e+00,2.240876223616591889e-02,1.185681406465879162e+00,1.182228929102598254e-03
-2.214751297546277531e+00,6.052345141490785702e-02,6.490024130701169014e+00,-3.642916618231260451e+00,2.508227163497720250e-02,9.177841278694633953e-01,2.155632431651053216e-03
-2.170382173792723357e+00,5.968718993369818981e-02,5.408110226019399391e+00,-3.208102197190697336e+00,2.299989435875961219e-02,1.203983937387717695e+00,1.370492309686376651e-03
-2.163877806079701482e+00,5.972605147101345963e-02,4.970203050352392182e+00,-2.977294408819676885e+00,2.292770257957288740e-02,1.255602974715696707e+00,1.525078301890854570e-03
-2.197579960576771629e+00,5.994518346750978000e-02,7.884513922228687299e+00,-3.973788325554403755e+00,2.443582585894188419e-02,1.216066808047307823e+00,1.468320361421240330e-03
-2.229669879354591711e+00,6.071069101838947463e-02,9.400704388913258214e+00,-4.184240967089490226e+00,2.603368555154155634e-02,9.253715604923492544e-01,1.876977092869714682e-03
-2.018341219315316959e+00,6.008252256134706537e-02,1.520492162166553385e+01,-7.518340335687410114e-01,1.907449886176881826e-02,1.168844307469774302e+00,8.787702657380793998e-04
-2.287524874387306006e+00,6.013820652447720433e-02,1.437642913237830733e+01,-4.852304169260344580e+00,2.925171171017142829e-02,1.113608067599809903e+00,2.315793823185847630e-03
-2.127761151813950757e+00,6.013649682924006312e-02,8.287749757038083587e+00,-2.291003705485129771e+00,2.179455554917909821e-02,1.026296757310331653e+00,9.971337548299256514e-04
-2.150107308879241952e+00,6.113591938023535399e-02,6.989816542171906733e+00,-2.669178305086640446e+00,2.240293176359153815e-02,1.142530332479742006e+00,1.091097784140359923e-03
-2.198791773115735815e+00,6.032105984182573738e-02,8.066812115763493551e+00,-3.534089131741870560e+00,2.441411118498460278e-02,1.166282791762309312e+00,1.526578869766727613e-03
-2.280178486774140367e+00,5.941340027486389369e-02,1.313803360884637605e+01,-4.684367476955478615e+00,2.825449155709757604e-02,1.056902737787906998e+00,2.150949024890963512e-03
-2.218958954419307350e+00,5.934374216753075804e-02,1.402095549285095899e+01,-3.742531916266604419e+00,2.534184410168022206e-02,1.161378406374252714e+00,1.350405183044198123e-03
-2.300416867278352928e+00,5.873151277907857903e-02,1.354351199678560747e+01,-5.046908044647356206e+00,2.930535947433962965e-02,8.790639450407286004e-01,2.402319812102802522e-03
-2.107143706599452493e+00,5.865821466613820034e-02,8.233169442129330662e+00,-2.006474239930169379e+00,2.117099547504957754e-02,1.030972976900684568e+00,1.312481349400073868e-03
-2.209306953983064314e+00,5.814520041586385829e-02,8.092108211775354221e+00,-3.586767667224330935e+00,2.411665680057589745e-02,9.527342533580703821e-01,1.469247264359264211e-03
-2.155700897575973940e+00,5.770767149353968339e-02,7.534831813375824083e+00,-2.335205664496814215e+00,2.165757937843875228e-02,1.040469393057909198e+00,1.003690172720431064e-03
-2.154299564815445045e+00,5.752741018448960519e-02,3.913703377599182964e+00,-2.735885412129450245e+00,2.207611595836844048e-02,1.427992985135807746e+00,1.272673636332129123e-03
-2.109512986833226300e+00,5.703480302817298675e-02,7.380300888433225737e+00,-1.823212692582025785e+00,2.047843096568844473e-02,1.137453988506222924e+00,1.151594619585792319e-03
-2.210339352045818551e+00,5.772291097091115236e-02,5.922967917228141310e+00,-3.544209810517030768e+00,2.413106009707255417e-02,1.321583205661076565e+00,1.661527996907188626e-03
-2.169632754676499520e+00,5.720224477908488619e-02,5.648129940375564928e+00,-2.653680162806385745e+00,2.228641138960712337e-02,1.298905552424671983e+00,1.120555997852941844e-03
-2.193643526366427121e+00,5.613753107759409527e-02,5.195878233916245037e+00,-3.061868451359906373e+00,2.280395384657284141e-02,1.243092141356118674e+00,1.351395418691986490e-03
-2.114880794282358867e+00,5.671173988169683072e-02,8.751409664516858200e+00,-2.024383536408931761e+00,2.074332810004998057e-02,9.814495635054654166e-01,9.191732644084877430e-04
-2.105420115414054383e+00,5.688012309902434893e-02,6.911419462827897320e+00,-1.883360096643737380e+00,2.065370042764294589e-02,1.155137556636549601e+00,1.027799027264555878e-03
-2.139670592642015201e+00,5.656128892216764903e-02,7.259074724701000569e+00,-2.175891631724189423e+00,2.128407188248638768e-02,1.057643607032557220e+00,1.084931305768156154e-03
-2.113544871068604003e+00,5.522040775431793364e-02,6.784089147229949823e+00,-2.105137144069798794e+00,2.057022770439504572e-02,1.078961468216583341e+00,9.673120053239160155e-04
-2.097206316940580795e+00,5.541944788082336926e-02,9.316693768962695188e+00,-1.643517421085149977e+00,2.024641931199174655e-02,1.075127359859964438e+00,8.699962674057414806e-04
-2.074002217746246934e+00,5.655678550019839490e-02,1.005409925446856256e+01,-1.298929022286461343e+00,1.996729051257048471e-02,1.155213583974928016e+00,9.803067963302283371e-04
-2.186925301499433427e+00,5.561142787577887103e-02,5.439627437074975980e+00,-3.061411703842223275e+00,2.266246468298114408e-02,1.066102753103974843e+00,1.407426092137949863e-03
-2.197657245003564075e+00,5.595566848757614620e-02,6.605641631320244400e+00,-2.771308066046452634e+00,2.343310576991219224e-02,1.306392163902112991e+00,1.496100042762949856e-03
-2.183880091949756519e+00,5.620248027957876202e-02,5.401304558896651287e+00,-3.097896048916781275e+00,2.255237572603693147e-02,1.303582869960343116e+00,1.118106872765156157e-03
-2.079285667501356016e+00,5.749057257172231900e-02,9.835193629927996284e+00,-1.802305533876096266e+00,2.020193410875777140e-02,9.957261579358617221e-01,9.949324296674591853e-04
-2.125592663931652027e+00,5.686473213355056067e-02,8.058176816459424074e+00,-2.071099231525022066e+00,2.099486058135424660e-02,1.020271860090478544e+00,9.579252183272865756e-04
-2.171534008851160547e+00,5.562816403757459005e-02,6.386400543415687636e+00,-2.534274122213437064e+00,2.219587324872281803e-02,1.184652227569469973e+00,1.123685663203085033e-03
-2.187327084052367088e+00,5.597924782436917296e-02,6.929519406817060911e+00,-3.128123970087810068e+00,2.318942398219938500e-02,9.300497841897292783e-01,1.508447805925907824e-03
-2.166498724638679096e+00,5.597208456106047419e-02,8.723703302565429141e+00,-2.721259238482635290e+00,2.213023974259193186e-02,8.773658556878174419e-01,1.052649636450321601e-03
-2.140728942666688894e+00,5.706738016873993263e-02,4.346791535893586911e+00,-2.389665821380159372e+00,2.128203594077584387e-02,1.296591322319063266e+00,1.083914817277491617e-03
-2.117130303109655998e+00,5.613705235322326986e-02,4.093136372868348083e+00,-2.107041101071222222e+00,2.066638629629628104e-02,1.393599012076721655e+00,9.938237049988336326e-04
-2.157213613526257401e+00,5.536882205105256305e-02,5.686725329893032033e+00,-2.348998013537141993e+00,2.155446068369304066e-02,1.173292477919686272e+00,1.134679674136267625e-03
-2.139096080645384923e+00,5.512448415172330196e-02,6.025503062481644356e+00,-1.942613261227819965e+00,2.094660423550332926e-02,1.222628988313368081e+00,1.359755534268716325e-03
-2.244875909939512582e+00,5.554243992298808080e-02,6.824939696537315470e+00,-3.996100169402474034e+00,2.498334368218532026e-02,1.039776719033763008e+00,1.834601823329780595e-03
-2.088408831217847261e+00,5.575119677240111815e-02,1.029685910765083889e+01,-1.543438938585738551e+00,1.985359961108959514e-02,1.061858789734427821e+00,1.302324738011189590e-03
-2.078790034830863664e+00,5.722682503556764805e-02,1.109488237772047015e+01,-1.394016429559735482e+00,2.004965701789064580e-02,1.065845206921888222e+00,9.624561214202848394e-04
-2.075928194678219096e+00,5.813582970617925394e-02,1.270330106951006144e+01,-1.476447986316690830e+00,1.993968368620763904e-02,9.769528385222981948e-01,9.301681169858364798e-04
-2.108378525233200129e+00,5.786732132735509376e-02,8.731187773524741402e+00,-1.952692126387438165e+00,2.107372437809656995e-02,1.012158497428909287e+00,1.436994955581714917e-03
-2.299333717177232561e+00,5.762888991607757055e-02,1.085717011895328987e+01,-4.973634417698729493e+00,2.919361775871930076e-02,1.052949694335633124e+00,2.647306677347467489e-03
-2.310940082566958154e+00,5.757821327565922076e-02,9.309974384866725572e+00,-4.873646571311853748e+00,2.971638671979575513e-02,1.194914152078624170e+00,3.029907628739880125e-03
-2.121582540358940783e+00,5.830898311372539888e-02,9.317710138590944879e+00,-2.088843078094468009e+00,2.126697206914727328e-02,9.532706636564559632e-01,1.082920244704810037e-03
-2.157462135358641397e+00,5.849853399335995519e-02,9.104094041854080999e+00,-2.522429834308017149e+00,2.238544284688453317e-02,9.404428932352862924e-01,1.177432932762102757e-03
-2.139760589313543626e+00,5.857752270723622090e-02,4.292730301881956478e+00,-2.705125000544461145e+00,2.149742784747887131e-02,1.172904092780220564e+00,1.185359280115933465e-03
-2.156036502147628653e+00,5.905021193834051468e-02,5.354142318176107196e+00,-2.311818474571153637e+00,2.231944417370738259e-02,1.375091057938871542e+00,1.386657097635498985e-03
-2.196946632298307112e+00,6.082914218706593490e-02,9.858095503953384409e+00,-3.514704427621248239e+00,2.390388807188485384e-02,9.194226040652546672e-01,1.249473735141241795e-03
-2.196625347073280832e+00,6.123064572169890224e-02,1.089030519098134953e+01,-3.631396250752095156e+00,2.454181341927374332e-02,1.186723964984422119e+00,1.305158918045339457e-03
-2.098028040577351927e+00,6.166942747104885159e-02,7.542376890502968223e+00,-1.958371645003034400e+00,2.096686411632763675e-02,1.090769267551758848e+00,1.096842503852159213e-03
-2.106976701769979865e+00,6.118755358896244001e-02,6.533609857902976437e+00,-2.020124439937344807e+00,2.112451739949500196e-02,1.158535468064356477e+00,1.196763824300320703e-03
-2.171240039023879298e+00,5.951107506269782271e-02,6.206340497406295675e+00,-3.215507984716151846e+00,2.323358932836495916e-02,1.003319787727636747e+00,1.510415837265868810e-03
-2.199983114224560055e+00,6.013166019471033463e-02,6.764705561267765788e+00,-3.055196915389010837e+00,2.373834264005381112e-02,1.175100252427216496e+00,1.581723588127367276e-03
-2.145440640007013400e+00,6.013256974419761702e-02,5.879457609490363446e+00,-2.682662361733132883e+00,2.231150237810729936e-02,1.114897347163473995e+00,1.342859982623559843e-03
-2.127612023979047695e+00,5.865219646151917376e-02,5.341365509005124856e+00,-2.182575859239859639e+00,2.101587371517254360e-02,1.203669706798401240e+00,1.233070074592733422e-03
-2.211711524368715764e+00,5.779817365553979042e-02,6.808677809665401703e+00,-3.113272673367533105e+00,2.377203193576198775e-02,1.244994265231124109e+00,1.519231815864907327e-03
-2.121481653610866047e+00,5.709165773039153596e-02,7.535870227063965032e+00,-1.856367874619952563e+00,2.095169440030502858e-02,1.127711899141450758e+00,1.106932032858743862e-03
-2.186413032378934584e+00,5.844043094291063306e-02,7.055219464504506988e+00,-3.188714751082255550e+00,2.352144169506597410e-02,1.073967752354949567e+00,1.441268141553518579e-03
-2.133524902809686985e+00,5.817055283612474620e-02,7.127891644708106433e+00,-2.052330945641966053e+00,2.129663344370242781e-02,1.132292491389727207e+00,9.562390728804091768e-04
-2.174627158270490135e+00,5.816365979665845398e-02,8.120654148812151973e+00,-2.991708118779589753e+00,2.287682121719229397e-02,9.802437014275884319e-01,1.162708769775380735e-03
-2.084617671341746803e+00,5.787012750001244848e-02,7.369789182811140371e+00,-1.726232010595468713e+00,2.017316378178566488e-02,1.178665257483546780e+00,1.236650896674602353e-03
-2.254968613104091801e+00,5.867296737648763916e-02,8.793869764547515899e+00,-3.975774170110357275e+00,2.672151173065296509e-02,9.683375203661495068e-01,2.229621334455373759e-03
-2.284339803944808178e+00,5.848251990719798704e-02,1.266350856101487565e+01,-4.545985096468062814e+00,2.842152810465783247e-02,1.108310123095396449e+00,2.243653342051104421e-03
-2.078474175027037241e+00,5.892479812854264920e-02,7.036882578953305156e+00,-1.765824093381689774e+00,2.015616361466669726e-02,1.195038394563338491e+00,9.983906036443431029e-04
-2.069574829636061875e+00,5.950033657787989760e-02,1.111902095894019205e+01,-1.564701997615232987e+00,2.007191801636170475e-02,1.009583748808617232e+00,1.165552495886430914e-03
-2.198322604810464487e+00,5.809143598878480780e-02,7.409172118481145652e+00,-3.112491855144020381e+00,2.378221119647835197e-02,1.193999899354950101e+00,1.460855481800180317e-03
-2.115445228414690071e+00,5.795121079802202646e-02,6.621255703017150829e+00,-2.381892097878265613e+00,2.115542567540239921e-02,1.043011495294932978e+00,7.994121706296848564e-04
-2.072185237217581744e+00,5.807392834044072111e-02,8.685892960405494634e+00,-1.556765044261676278e+00,2.012348879690453729e-02,1.144792521206553060e+00,1.166382560791726954e-03
-2.159758260392037776e+00,5.887178414113297675e-02,5.982536754758120523e+00,-2.520882450893371374e+00,2.246891792194307888e-02,1.155320508190866402e+00,1.534084911876625436e-03
-2.127360118199562500e+00,5.873009147089312126e-02,5.104499183203972557e+00,-2.304590422519892989e+00,2.171599782431727493e-02,1.249573051660846978e+00,1.440183554065920359e-03
-2.175642263596167414e+00,5.862626722433996601e-02,8.450764072314774111e+00,-3.047254240762305777e+00,2.333399845343652607e-02,8.586952448314539854e-01,1.482212301529220108e-03
-2.176462738717664713e+00,5.781841567966438528e-02,4.891859181622590924e+00,-2.964535422260090147e+00,2.261598085708508427e-02,1.295289429363324363e+00,1.322448552240143745e-03
-2.112517949501901526e+00,5.771774440000588396e-02,5.101703514387502914e+00,-2.312472822916748605e+00,2.079039938860500342e-02,1.164488126556550984e+00,9.454084351562914382e-04
-2.189001454153393311e+00,5.747120919563385860e-02,7.275053122093211755e+00,-3.037487810034978697e+00,2.280772886328598717e-02,9.649882737724029269e-01,1.249132643376846177e-03
-2.204655662608244970e+00,5.716282707376917765e-02,8.639153564196751844e+00,-3.028994124232678331e+00,2.361799378048518722e-02,9.377115207833058852e-01,1.466634907063202624e-03
-2.202495920514942362e+00,5.735568106810705336e-02,6.096615312202420256e+00,-3.143188039253172583e+00,2.357517296374202209e-02,1.064652104742188632e+00,1.699932548375180687e-03
-2.178094230417546129e+00,5.678936559414794749e-02,4.767511311550514996e+00,-3.033617182794822398e+00,2.285055076629674553e-02,1.421726823233015802e+00,1.368804456846462944e-03
-2.159318912466511975e+00,5.547261455203741226e-02,5.133171293616216602e+00,-2.454185854752159557e+00,2.144099086715596861e-02,1.149317405779055834e+00,1.300478453146721629e-03
-2.173976227394116112e+00,5.624253469414205314e-02,5.743159536010818300e+00,-2.888667616679718275e+00,2.229146287590134251e-02,1.038455342394763781e+00,1.305617700971372546e-03
-2.169715089516250028e+00,5.647847556978937561e-02,4.639709902314956835e+00,-2.890429678852294515e+00,2.267450326069567548e-02,1.491551936899557562e+00,1.316153473206544289e-03
-2.180828792889806245e+00,5.645845590378891637e-02,5.466546092557221570e+00,-2.822791016966582411e+00,2.265165482785629764e-02,1.161754763432515603e+00,1.460068818949021140e-03
-2.064901503703282959e+00,5.584820212235459824e-02,1.435119855533965527e+01,-1.001172610639353255e+00,1.955342088636509434e-02,1.078784192709502543e+00,8.384438799074516108e-04
-2.281287612790512398e+00,5.676625441541028466e-02,1.585008781027533153e+01,-4.604453420863648283e+00,2.728165081343179171e-02,9.885355415279718505e-01,1.715734829714951485e-03
-2.085851788319643241e+00,5.663866875924850747e-02,1.228999781490811927e+01,-1.386358689678317102e+00,2.002778775604627942e-02,1.017109022057894441e+00,8.617980956018604036e-04
-2.274507558591550627e+00,5.638790737914799178e-02,1.126039109547273043e+01,-4.252797377379510024e+00,2.706165359334970072e-02,1.173908969450869089e+00,1.991947654899700864e-03
-2.141078369936028736e+00,5.676323026037004282e-02,5.751679506964871180e+00,-2.321331007354113574e+00,2.166449465739045399e-02,1.190405931979705345e+00,1.186158885212549837e-03
-2.138968781212442050e+00,5.607112447897350666e-02,5.869760602300017283e+00,-2.340765668362889240e+00,2.125272543834781647e-02,1.123394096819362975e+00,9.868817881998630161e-04
-2.185499011430125815e+00,5.659478608316646786e-02,4.650189679726000058e+00,-3.092885408064614872e+00,2.284257358887985950e-02,1.278681424212397388e+00,1.463599770176609010e-03
-2.148767114200342387e+00,5.721027920722718957e-02,6.198040085482817929e+00,-2.389487489684170018e+00,2.134719936417793160e-02,1.074044136155660079e+00,1.064150569511558607e-03
-2.116735016239571721e+00,5.708792444665670290e-02,9.604726929247824785e+00,-1.976906629258377013e+00,2.079930081620484650e-02,9.523311755062898731e-01,1.047830377598380327e-03
-2.112365958652142162e+00,5.725215759799311133e-02,5.093317955337051117e+00,-2.129124555757714532e+00,2.096682658158378204e-02,1.255700837842920636e+00,1.175367023164767925e-03
-2.163033785186232905e+00,5.812588192310620683e-02,9.257517493373494943e+00,-2.398141307671744382e+00,2.250084808194530508e-02,1.124149091635212372e+00,9.839455139333921126e-04
-2.138863867332517987e+00,5.809236759314128501e-02,7.417977400343373162e+00,-2.213844975668463277e+00,2.161522171885604804e-02,1.047172503733195814e+00,1.300550432579210009e-03
-2.163069319144171221e+00,5.758851791340151988e-02,4.697373703119412269e+00,-3.029780812091245945e+00,2.220894162769817409e-02,1.055885726105615152e+00,1.411003801121184882e-03
-2.255443878607594321e+00,5.775938660703912320e-02,8.476148884585835930e+00,-4.148634150136182974e+00,2.626886614094840061e-02,1.115499338255325767e+00,2.048699565032388679e-03
-2.130951175427729272e+00,5.753060281316564606e-02,4.995053416399349189e+00,-2.309912896959795070e+00,2.148881691662829496e-02,1.261460610635547930e+00,1.185349061195016540e-03
-2.208595062589755909e+00,5.753303737098247606e-02,8.226684809071917570e+00,-3.199358836870831890e+00,2.401942206357185472e-02,1.116404102523906872e+00,1.464206621565492233e-03
-2.208927210987678524e+00,5.793319076687820923e-02,5.113272865126932132e+00,-3.237182796359247661e+00,2.426672597232944206e-02,1.155968513256614427e+00,2.186922063715263098e-03
-2.172204275471587120e+00,5.740312488596832630e-02,6.681451260693801686e+00,-2.931966993943161626e+00,2.259919805422267933e-02,9.876977353339776444e-01,1.304906630024103625e-03
-2.177639394014274643e+00,5.839642865414530065e-02,7.990829054766027895e+00,-2.897698075999699086e+00,2.322767461878073869e-02,1.131176976274111512e+00,1.255719478864679222e-03
-2.126261754527706049e+00,5.883888440274023107e-02,8.430479833992080785e+00,-2.058788737975486782e+00,2.172928860823665834e-02,1.066402213825801137e+00,1.117676787428431443e-03
-2.138085196416319000e+00,5.927512416138017853e-02,5.728931754617605954e+00,-2.530999913175401517e+00,2.160653090561947404e-02,1.115782947787236745e+00,1.048722243187101512e-03
-2.120380070815974349e+00,5.973543120520595495e-02,8.637261596663515562e+00,-2.382181741287011434e+00,2.108982095827239417e-02,8.800064786806386374e-01,1.023338570022544079e-03
-2.246489489654090566e+00,5.956288857689079341e-02,1.306044398369617454e+01,-4.108813904996251765e+00,2.674006487212395033e-02,9.075603118877956232e-01,1.789071834229481652e-03
-2.219945271676262877e+00,5.992737210689878802e-02,1.149709199190474607e+01,-3.442436183272747030e+00,2.501416828888637645e-02,8.877222678799835398e-01,1.535373466483336367e-03
-2.106490948919813810e+00,6.155565693895136831e-02,6.123962269476397324e+00,-2.082246663143405119e+00,2.133526736952896796e-02,1.191251985026770210e+00,1.251158589926225969e-03
-2.154179827816383952e+00,6.087586636436279064e-02,6.814171891656558344e+00,-2.936360706606450321e+00,2.257701746213323576e-02,1.196689147432674183e+00,1.041491798837356148e-03
-2.132375763375857325e+00,6.158187957376799748e-02,6.134049441609066733e+00,-2.629710289874835460e+00,2.247759225876317865e-02,1.089338929690942148e+00,1.520623286922713046e-03
-2.138224318689975867e+00,6.317708082418484195e-02,7.705598792665599106e+00,-2.721861300504544445e+00,2.279064153368223766e-02,1.026731513526968786e+00,1.306398484336720968e-03
-2.059219550241345509e+00,6.347643706911776373e-02,7.010258560036612074e+00,-1.707708556446011272e+00,2.027066835706083786e-02,1.214136169492546324e+00,1.013020311950675470e-03
-2.170856636060620737e+00,6.455966292762857495e-02,6.201469606538617008e+00,-3.247298701864612003e+00,2.386056970151948300e-02,1.063610106728201998e+00,1.750317804496128501e-03
-2.183094404137714939e+00,6.390503109471011578e-02,8.703400980357647754e+00,-3.628741870166114936e+00,2.417105469248148619e-02,1.027553553046130608e+00,1.384273936363572717e-03
-2.045031980073904077e+00,6.418614658450398636e-02,6.950707076477964819e+00,-1.634548353631713580e+00,2.015571643612467517e-02,1.256310594384752566e+00,8.467027034143749910e-04
-2.175344367804561863e+00,6.513963885704458778e-02,8.801527099635748641e+00,-3.574667940374050890e+00,2.458319432004544419e-02,9.766862398226889841e-01,1.562497373866042439e-03
-2.120910579456804612e+00,6.479019658229689949e-02,6.686780572865650640e+00,-2.660589064452519636e+00,2.211137016014888546e-02,1.076202967970049329e+00,1.079722007226986561e-03
-2.136578116953637529e+00,6.515495534973607394e-02,6.644984113314832186e+00,-2.998238958446566294e+00,2.303014109062807152e-02,1.056569631863375047e+00,1.395630685985658169e-03
-2.083233163699708346e+00,6.423705192744968984e-02,5.729427146356795397e+00,-2.126018609784076752e+00,2.114526061952399713e-02,1.189776304912098848e+00,1.370755945987231234e-03
-2.141540645237792972e+00,6.398337589315165885e-02,7.174153729848447014e+00,-2.905097970382054307e+00,2.240743669463710411e-02,9.646895285671198694e-01,1.148333117246371111e-03
-2.046024291891943125e+00,6.152339430501885947e-02,6.413678390937918472e+00,-1.445099599431435733e+00,2.004121633412405887e-02,1.391684666916136237e+00,9.556610954874742749e-04
-2.086544621287281132e+00,6.176018359315991330e-02,5.559588869382066534e+00,-2.063433777091628674e+00,2.109396840379599083e-02,1.237860698105474500e+00,1.221538219441246518e-03
-2.180955306136742156e+00,6.107969584466285684e-02,7.188810909276245553e+00,-3.207034318251810845e+00,2.365316783498477848e-02,9.328697495251847549e-01,1.622661320538103290e-03
-2.103726319387418719e+00,6.110289674762873352e-02,5.390590280540646262e+00,-1.912278965677743470e+00,2.114203810431638728e-02,1.328381234959838952e+00,1.251098248623348005e-03
-2.178787151207187023e+00,6.146391583268139697e-02,8.174548213085081727e+00,-3.236910006098914661e+00,2.363109095656645495e-02,8.611347954638367552e-01,1.508635887725792973e-03
-2.046957001931054787e+00,6.165391682003412699e-02,8.774468903962592492e+00,-1.133683717596982277e+00,1.989930346757960711e-02,1.292693896984040913e+00,1.205438698601064449e-03
-2.113184221573168209e+00,6.033708096813361621e-02,6.412371558263208371e+00,-2.604645220170322961e+00,2.142477779431808255e-02,9.954590611857617732e-01,9.370814741462644417e-04
-2.126854515758208386e+00,6.088604747817530360e-02,7.533133408783660556e+00,-2.436832402940122932e+00,2.197991556170685729e-02,1.051187611245944842e+00,1.070813708131500806e-03
-2.039214399128375543e+00,6.118367398503841981e-02,1.377189173917194864e+01,-9.039680717042076763e-01,1.957774889104874766e-02,1.111861205233233285e+00,1.019793559968155787e-03
-2.044869499619140107e+00,6.227883168847202916e-02,1.063678729965753966e+01,-1.413272859953486726e+00,1.956425843386670749e-02,1.123749950067922887e+00,9.382105239303522052e-04
-2.082434915688544663e+00,6.245644272103011152e-02,7.852860752994989646e+00,-1.762110555177146320e+00,2.098586921557547835e-02,1.141032514995743874e+00,1.081160801840462364e-03
-2.133774359051737068e+00,6.255207124602860103e-02,7.937818549097398702e+00,-2.680493003455087120e+00,2.257384659578230007e-02,1.122935344246289713e+00,1.052998472431254792e-03
-2.094767310830194518e+00,6.428620642120418116e-02,8.076981244432408502e+00,-2.122431366804045538e+00,2.119174461915929522e-02,1.022686907238580023e+00,9.069293029736921448e-04
-2.074175979533130931e+00,6.510610827322284300e-02,8.019742845278823751e+00,-2.066815592560714343e+00,2.071649403410605675e-02,1.007276673823955138e+00,1.327020707633031751e-03
-2.157866035332256072e+00,6.484786345229058557e-02,7.041459699816508433e+00,-3.266419819791123835e+00,2.372577616906908909e-02,1.186511928336722033e+00,1.438691234111865499e-03
-2.070869877543791926e+00,6.602538592416158647e-02,8.097844240429180829e+00,-2.146239529093604048e+00,2.121937786772540302e-02,1.002566878722967347e+00,1.078283977550159286e-03
