-1.908474722513634037e+00,1.058312691897712599e-01,7.524768892665294473e+00,-1.802800749986344986e+00,2.103719284525525091e-02,-1.802800749986344986e+00,2.103719284525525091e-02
-1.946319888219466998e+00,1.051232808440714372e-01,1.013624034928335149e+01,-2.218787561128658936e+00,2.192643821439690943e-02,-2.218787561128658936e+00,2.192643821439690943e-02
-1.946319888219466998e+00,1.051232808440714372e-01,1.013624034928335149e+01,-2.218787561128658936e+00,2.192643821439690943e-02,-2.218787561128658936e+00,2.192643821439690943e-02
-1.946319888219466998e+00,1.051232808440714372e-01,1.013624034928335149e+01,-2.218787561128658936e+00,2.192643821439690943e-02,-2.218787561128658936e+00,2.192643821439690943e-02
-1.982657324385991071e+00,1.142677762135784203e-01,1.152853905920274258e+01,-3.105542634322300266e+00,2.405505976404152466e-02,-3.105542634322300266e+00,2.405505976404152466e-02
-1.982657324385991071e+00,1.142677762135784203e-01,1.152853905920274258e+01,-3.105542634322300266e+00,2.405505976404152466e-02,-3.105542634322300266e+00,2.405505976404152466e-02
-1.950408103709789565e+00,1.345100349403939854e-01,1.456883990954221808e+01,-3.478545918303933338e+00,2.574503357617401178e-02,-3.478545918303933338e+00,2.574503357617401178e-02
-1.926474851234853292e+00,1.175299141522098134e-01,8.169677569597151745e+00,-2.315053031499279435e+00,2.260704826659764438e-02,-2.315053031499279435e+00,2.260704826659764438e-02
-1.926474851234853292e+00,1.175299141522098134e-01,8.169677569597151745e+00,-2.315053031499279435e+00,2.260704826659764438e-02,-2.315053031499279435e+00,2.260704826659764438e-02
-1.926474851234853292e+00,1.175299141522098134e-01,8.169677569597151745e+00,-2.315053031499279435e+00,2.260704826659764438e-02,-2.315053031499279435e+00,2.260704826659764438e-02
-1.926474851234853292e+00,1.175299141522098134e-01,8.169677569597151745e+00,-2.315053031499279435e+00,2.260704826659764438e-02,-2.315053031499279435e+00,2.260704826659764438e-02
-1.996028868709917470e+00,9.069985264750018983e-02,7.754867290197383412e+00,-2.534928426069942287e+00,2.210463714857526657e-02,-2.534928426069942287e+00,2.210463714857526657e-02
-1.996028868709917470e+00,9.069985264750018983e-02,7.754867290197383412e+00,-2.534928426069942287e+00,2.210463714857526657e-02,-2.534928426069942287e+00,2.210463714857526657e-02
-1.996028868709917470e+00,9.069985264750018983e-02,7.754867290197383412e+00,-2.534928426069942287e+00,2.210463714857526657e-02,-2.534928426069942287e+00,2.210463714857526657e-02
-1.996028868709917470e+00,9.069985264750018983e-02,7.754867290197383412e+00,-2.534928426069942287e+00,2.210463714857526657e-02,-2.534928426069942287e+00,2.210463714857526657e-02
-1.996028868709917470e+00,9.069985264750018983e-02,7.754867290197383412e+00,-2.534928426069942287e+00,2.210463714857526657e-02,-2.534928426069942287e+00,2.210463714857526657e-02
-1.996028868709917470e+00,9.069985264750018983e-02,7.754867290197383412e+00,-2.534928426069942287e+00,2.210463714857526657e-02,-2.534928426069942287e+00,2.210463714857526657e-02
-1.996028868709917470e+00,9.069985264750018983e-02,7.754867290197383412e+00,-2.534928426069942287e+00,2.210463714857526657e-02,-2.534928426069942287e+00,2.210463714857526657e-02
-1.996028868709917470e+00,9.069985264750018983e-02,7.754867290197383412e+00,-2.534928426069942287e+00,2.210463714857526657e-02,-2.534928426069942287e+00,2.210463714857526657e-02
-1.937017870037972100e+00,1.171699369166079169e-01,6.606875839110015747e+00,-2.601251870975362923e+00,2.288150112878256995e-02,-2.601251870975362923e+00,2.288150112878256995e-02
-1.937017870037972100e+00,1.171699369166079169e-01,6.606875839110015747e+00,-2.601251870975362923e+00,2.288150112878256995e-02,-2.601251870975362923e+00,2.288150112878256995e-02
-1.937017870037972100e+00,1.171699369166079169e-01,6.606875839110015747e+00,-2.601251870975362923e+00,2.288150112878256995e-02,-2.601251870975362923e+00,2.288150112878256995e-02
-1.937017870037972100e+00,1.171699369166079169e-01,6.606875839110015747e+00,-2.601251870975362923e+00,2.288150112878256995e-02,-2.601251870975362923e+00,2.288150112878256995e-02
-1.937017870037972100e+00,1.171699369166079169e-01,6.606875839110015747e+00,-2.601251870975362923e+00,2.288150112878256995e-02,-2.601251870975362923e+00,2.288150112878256995e-02
-1.937017870037972100e+00,1.171699369166079169e-01,6.606875839110015747e+00,-2.601251870975362923e+00,2.288150112878256995e-02,-2.601251870975362923e+00,2.288150112878256995e-02
-1.937017870037972100e+00,1.171699369166079169e-01,6.606875839110015747e+00,-2.601251870975362923e+00,2.288150112878256995e-02,-2.601251870975362923e+00,2.288150112878256995e-02
-1.937017870037972100e+00,1.171699369166079169e-01,6.606875839110015747e+00,-2.601251870975362923e+00,2.288150112878256995e-02,-2.601251870975362923e+00,2.288150112878256995e-02
-1.937017870037972100e+00,1.171699369166079169e-01,6.606875839110015747e+00,-2.601251870975362923e+00,2.288150112878256995e-02,-2.601251870975362923e+00,2.288150112878256995e-02
-1.937017870037972100e+00,1.171699369166079169e-01,6.606875839110015747e+00,-2.601251870975362923e+00,2.288150112878256995e-02,-2.601251870975362923e+00,2.288150112878256995e-02
-1.937017870037972100e+00,1.171699369166079169e-01,6.606875839110015747e+00,-2.601251870975362923e+00,2.288150112878256995e-02,-2.601251870975362923e+00,2.288150112878256995e-02
-1.937017870037972100e+00,1.171699369166079169e-01,6.606875839110015747e+00,-2.601251870975362923e+00,2.288150112878256995e-02,-2.601251870975362923e+00,2.288150112878256995e-02
-1.937017870037972100e+00,1.171699369166079169e-01,6.606875839110015747e+00,-2.601251870975362923e+00,2.288150112878256995e-02,-2.601251870975362923e+00,2.288150112878256995e-02
-1.937017870037972100e+00,1.171699369166079169e-01,6.606875839110015747e+00,-2.601251870975362923e+00,2.288150112878256995e-02,-2.601251870975362923e+00,2.288150112878256995e-02
-1.937017870037972100e+00,1.171699369166079169e-01,6.606875839110015747e+00,-2.601251870975362923e+00,2.288150112878256995e-02,-2.601251870975362923e+00,2.288150112878256995e-02
-1.937017870037972100e+00,1.171699369166079169e-01,6.606875839110015747e+00,-2.601251870975362923e+00,2.288150112878256995e-02,-2.601251870975362923e+00,2.288150112878256995e-02
-1.937017870037972100e+00,1.171699369166079169e-01,6.606875839110015747e+00,-2.601251870975362923e+00,2.288150112878256995e-02,-2.601251870975362923e+00,2.288150112878256995e-02
-1.937017870037972100e+00,1.171699369166079169e-01,6.606875839110015747e+00,-2.601251870975362923e+00,2.288150112878256995e-02,-2.601251870975362923e+00,2.288150112878256995e-02
-1.937017870037972100e+00,1.171699369166079169e-01,6.606875839110015747e+00,-2.601251870975362923e+00,2.288150112878256995e-02,-2.601251870975362923e+00,2.288150112878256995e-02
-1.937017870037972100e+00,1.171699369166079169e-01,6.606875839110015747e+00,-2.601251870975362923e+00,2.288150112878256995e-02,-2.601251870975362923e+00,2.288150112878256995e-02
-1.937017870037972100e+00,1.171699369166079169e-01,6.606875839110015747e+00,-2.601251870975362923e+00,2.288150112878256995e-02,-2.601251870975362923e+00,2.288150112878256995e-02
-1.937017870037972100e+00,1.171699369166079169e-01,6.606875839110015747e+00,-2.601251870975362923e+00,2.288150112878256995e-02,-2.601251870975362923e+00,2.288150112878256995e-02
-1.937017870037972100e+00,1.171699369166079169e-01,6.606875839110015747e+00,-2.601251870975362923e+00,2.288150112878256995e-02,-2.601251870975362923e+00,2.288150112878256995e-02
-1.937017870037972100e+00,1.171699369166079169e-01,6.606875839110015747e+00,-2.601251870975362923e+00,2.288150112878256995e-02,-2.601251870975362923e+00,2.288150112878256995e-02
-1.937017870037972100e+00,1.171699369166079169e-01,6.606875839110015747e+00,-2.601251870975362923e+00,2.288150112878256995e-02,-2.601251870975362923e+00,2.288150112878256995e-02
-1.937017870037972100e+00,1.171699369166079169e-01,6.606875839110015747e+00,-2.601251870975362923e+00,2.288150112878256995e-02,-2.601251870975362923e+00,2.288150112878256995e-02
-1.937017870037972100e+00,1.171699369166079169e-01,6.606875839110015747e+00,-2.601251870975362923e+00,2.288150112878256995e-02,-2.601251870975362923e+00,2.288150112878256995e-02
-1.899085823690042529e+00,1.138835635510567351e-01,6.124236653913175843e+00,-1.761132485844334461e+00,2.169209599348708231e-02,-1.761132485844334461e+00,2.169209599348708231e-02
-1.899085823690042529e+00,1.138835635510567351e-01,6.124236653913175843e+00,-1.761132485844334461e+00,2.169209599348708231e-02,-1.761132485844334461e+00,2.169209599348708231e-02
-1.899085823690042529e+00,1.138835635510567351e-01,6.124236653913175843e+00,-1.761132485844334461e+00,2.169209599348708231e-02,-1.761132485844334461e+00,2.169209599348708231e-02
-1.899085823690042529e+00,1.138835635510567351e-01,6.124236653913175843e+00,-1.761132485844334461e+00,2.169209599348708231e-02,-1.761132485844334461e+00,2.169209599348708231e-02
-1.899085823690042529e+00,1.138835635510567351e-01,6.124236653913175843e+00,-1.761132485844334461e+00,2.169209599348708231e-02,-1.761132485844334461e+00,2.169209599348708231e-02
-1.776133291565912042e+00,1.501162961949368546e-01,8.033372793601923689e+00,-1.531262943255232933e+00,2.089347438835997134e-02,-1.531262943255232933e+00,2.089347438835997134e-02
-1.776133291565912042e+00,1.501162961949368546e-01,8.033372793601923689e+00,-1.531262943255232933e+00,2.089347438835997134e-02,-1.531262943255232933e+00,2.089347438835997134e-02
-1.776133291565912042e+00,1.501162961949368546e-01,8.033372793601923689e+00,-1.531262943255232933e+00,2.089347438835997134e-02,-1.531262943255232933e+00,2.089347438835997134e-02
-1.776133291565912042e+00,1.501162961949368546e-01,8.033372793601923689e+00,-1.531262943255232933e+00,2.089347438835997134e-02,-1.531262943255232933e+00,2.089347438835997134e-02
-1.776133291565912042e+00,1.501162961949368546e-01,8.033372793601923689e+00,-1.531262943255232933e+00,2.089347438835997134e-02,-1.531262943255232933e+00,2.089347438835997134e-02
-1.776133291565912042e+00,1.501162961949368546e-01,8.033372793601923689e+00,-1.531262943255232933e+00,2.089347438835997134e-02,-1.531262943255232933e+00,2.089347438835997134e-02
-1.776133291565912042e+00,1.501162961949368546e-01,8.033372793601923689e+00,-1.531262943255232933e+00,2.089347438835997134e-02,-1.531262943255232933e+00,2.089347438835997134e-02
-1.776133291565912042e+00,1.501162961949368546e-01,8.033372793601923689e+00,-1.531262943255232933e+00,2.089347438835997134e-02,-1.531262943255232933e+00,2.089347438835997134e-02
-1.776133291565912042e+00,1.501162961949368546e-01,8.033372793601923689e+00,-1.531262943255232933e+00,2.089347438835997134e-02,-1.531262943255232933e+00,2.089347438835997134e-02
-1.776133291565912042e+00,1.501162961949368546e-01,8.033372793601923689e+00,-1.531262943255232933e+00,2.089347438835997134e-02,-1.531262943255232933e+00,2.089347438835997134e-02
-1.776133291565912042e+00,1.501162961949368546e-01,8.033372793601923689e+00,-1.531262943255232933e+00,2.089347438835997134e-02,-1.531262943255232933e+00,2.089347438835997134e-02
-1.776133291565912042e+00,1.501162961949368546e-01,8.033372793601923689e+00,-1.531262943255232933e+00,2.089347438835997134e-02,-1.531262943255232933e+00,2.089347438835997134e-02
-1.776133291565912042e+00,1.501162961949368546e-01,8.033372793601923689e+00,-1.531262943255232933e+00,2.089347438835997134e-02,-1.531262943255232933e+00,2.089347438835997134e-02
-1.776133291565912042e+00,1.501162961949368546e-01,8.033372793601923689e+00,-1.531262943255232933e+00,2.089347438835997134e-02,-1.531262943255232933e+00,2.089347438835997134e-02
-1.776133291565912042e+00,1.501162961949368546e-01,8.033372793601923689e+00,-1.531262943255232933e+00,2.089347438835997134e-02,-1.531262943255232933e+00,2.089347438835997134e-02
-1.676433763111534248e+00,1.820324702499223068e-01,1.084925447966955048e+01,-6.021472440778956603e-01,2.013788633621703406e-02,-6.021472440778956603e-01,2.013788633621703406e-02
-1.676433763111534248e+00,1.820324702499223068e-01,1.084925447966955048e+01,-6.021472440778956603e-01,2.013788633621703406e-02,-6.021472440778956603e-01,2.013788633621703406e-02
-1.676433763111534248e+00,1.820324702499223068e-01,1.084925447966955048e+01,-6.021472440778956603e-01,2.013788633621703406e-02,-6.021472440778956603e-01,2.013788633621703406e-02
-1.686021122898315294e+00,1.876304786205613695e-01,1.163616217298197952e+01,-8.294854536096843978e-01,2.052654247754712516e-02,-8.294854536096843978e-01,2.052654247754712516e-02
-1.686021122898315294e+00,1.876304786205613695e-01,1.163616217298197952e+01,-8.294854536096843978e-01,2.052654247754712516e-02,-8.294854536096843978e-01,2.052654247754712516e-02
-1.686021122898315294e+00,1.876304786205613695e-01,1.163616217298197952e+01,-8.294854536096843978e-01,2.052654247754712516e-02,-8.294854536096843978e-01,2.052654247754712516e-02
-1.686021122898315294e+00,1.876304786205613695e-01,1.163616217298197952e+01,-8.294854536096843978e-01,2.052654247754712516e-02,-8.294854536096843978e-01,2.052654247754712516e-02
-1.686021122898315294e+00,1.876304786205613695e-01,1.163616217298197952e+01,-8.294854536096843978e-01,2.052654247754712516e-02,-8.294854536096843978e-01,2.052654247754712516e-02
-1.686021122898315294e+00,1.876304786205613695e-01,1.163616217298197952e+01,-8.294854536096843978e-01,2.052654247754712516e-02,-8.294854536096843978e-01,2.052654247754712516e-02
-1.686021122898315294e+00,1.876304786205613695e-01,1.163616217298197952e+01,-8.294854536096843978e-01,2.052654247754712516e-02,-8.294854536096843978e-01,2.052654247754712516e-02
-1.686021122898315294e+00,1.876304786205613695e-01,1.163616217298197952e+01,-8.294854536096843978e-01,2.052654247754712516e-02,-8.294854536096843978e-01,2.052654247754712516e-02
-1.686021122898315294e+00,1.876304786205613695e-01,1.163616217298197952e+01,-8.294854536096843978e-01,2.052654247754712516e-02,-8.294854536096843978e-01,2.052654247754712516e-02
-1.686021122898315294e+00,1.876304786205613695e-01,1.163616217298197952e+01,-8.294854536096843978e-01,2.052654247754712516e-02,-8.294854536096843978e-01,2.052654247754712516e-02
-1.686021122898315294e+00,1.876304786205613695e-01,1.163616217298197952e+01,-8.294854536096843978e-01,2.052654247754712516e-02,-8.294854536096843978e-01,2.052654247754712516e-02
-1.686021122898315294e+00,1.876304786205613695e-01,1.163616217298197952e+01,-8.294854536096843978e-01,2.052654247754712516e-02,-8.294854536096843978e-01,2.052654247754712516e-02
-1.775268756539217785e+00,1.970636484368059604e-01,1.712203568034552603e+01,-2.441871721922534988e+00,2.384592159809397968e-02,-2.441871721922534988e+00,2.384592159809397968e-02
-1.775268756539217785e+00,1.970636484368059604e-01,1.712203568034552603e+01,-2.441871721922534988e+00,2.384592159809397968e-02,-2.441871721922534988e+00,2.384592159809397968e-02
-1.792523287938006193e+00,1.710024800315703697e-01,1.071459247991491992e+01,-1.975754480665016022e+00,2.263796451579713070e-02,-1.975754480665016022e+00,2.263796451579713070e-02
-1.772661365765682451e+00,1.600413641603964932e-01,1.250621256592350861e+01,-1.574613042791038309e+00,2.142990789825893402e-02,-1.574613042791038309e+00,2.142990789825893402e-02
-1.840784093600910776e+00,1.582495310095970165e-01,1.272261133906657271e+01,-2.777795808760362029e+00,2.358275494810896378e-02,-2.777795808760362029e+00,2.358275494810896378e-02
-1.860772152362428100e+00,1.467643807422725766e-01,1.180638246483492360e+01,-2.553172684994010844e+00,2.294630405331501283e-02,-2.553172684994010844e+00,2.294630405331501283e-02
-1.860772152362428100e+00,1.467643807422725766e-01,1.180638246483492360e+01,-2.553172684994010844e+00,2.294630405331501283e-02,-2.553172684994010844e+00,2.294630405331501283e-02
-1.860772152362428100e+00,1.467643807422725766e-01,1.180638246483492360e+01,-2.553172684994010844e+00,2.294630405331501283e-02,-2.553172684994010844e+00,2.294630405331501283e-02
-1.863970731565145700e+00,1.150376156390866822e-01,1.045335785936019590e+01,-1.699092840770940249e+00,2.061516043022364533e-02,-1.699092840770940249e+00,2.061516043022364533e-02
-1.863970731565145700e+00,1.150376156390866822e-01,1.045335785936019590e+01,-1.699092840770940249e+00,2.061516043022364533e-02,-1.699092840770940249e+00,2.061516043022364533e-02
-1.863970731565145700e+00,1.150376156390866822e-01,1.045335785936019590e+01,-1.699092840770940249e+00,2.061516043022364533e-02,-1.699092840770940249e+00,2.061516043022364533e-02
-1.863970731565145700e+00,1.150376156390866822e-01,1.045335785936019590e+01,-1.699092840770940249e+00,2.061516043022364533e-02,-1.699092840770940249e+00,2.061516043022364533e-02
-1.863970731565145700e+00,1.150376156390866822e-01,1.045335785936019590e+01,-1.699092840770940249e+00,2.061516043022364533e-02,-1.699092840770940249e+00,2.061516043022364533e-02
-1.863970731565145700e+00,1.150376156390866822e-01,1.045335785936019590e+01,-1.699092840770940249e+00,2.061516043022364533e-02,-1.699092840770940249e+00,2.061516043022364533e-02
-1.863970731565145700e+00,1.150376156390866822e-01,1.045335785936019590e+01,-1.699092840770940249e+00,2.061516043022364533e-02,-1.699092840770940249e+00,2.061516043022364533e-02
-1.915452310267996783e+00,9.703633617897294839e-02,7.315518841084653445e+00,-1.705372962398161940e+00,2.042767946530085754e-02,-1.705372962398161940e+00,2.042767946530085754e-02
-1.959956552041616673e+00,9.472971050142511840e-02,5.681235134934860653e+00,-1.750942892988674338e+00,2.097624726856252633e-02,-1.750942892988674338e+00,2.097624726856252633e-02
-1.959956552041616673e+00,9.472971050142511840e-02,5.681235134934860653e+00,-1.750942892988674338e+00,2.097624726856252633e-02,-1.750942892988674338e+00,2.097624726856252633e-02
-1.959956552041616673e+00,9.472971050142511840e-02,5.681235134934860653e+00,-1.750942892988674338e+00,2.097624726856252633e-02,-1.750942892988674338e+00,2.097624726856252633e-02
-1.959956552041616673e+00,9.472971050142511840e-02,5.681235134934860653e+00,-1.750942892988674338e+00,2.097624726856252633e-02,-1.750942892988674338e+00,2.097624726856252633e-02
-1.959956552041616673e+00,9.472971050142511840e-02,5.681235134934860653e+00,-1.750942892988674338e+00,2.097624726856252633e-02,-1.750942892988674338e+00,2.097624726856252633e-02
-1.959956552041616673e+00,9.472971050142511840e-02,5.681235134934860653e+00,-1.750942892988674338e+00,2.097624726856252633e-02,-1.750942892988674338e+00,2.097624726856252633e-02
-1.959956552041616673e+00,9.472971050142511840e-02,5.681235134934860653e+00,-1.750942892988674338e+00,2.097624726856252633e-02,-1.750942892988674338e+00,2.097624726856252633e-02
-1.959956552041616673e+00,9.472971050142511840e-02,5.681235134934860653e+00,-1.750942892988674338e+00,2.097624726856252633e-02,-1.750942892988674338e+00,2.097624726856252633e-02
-1.959956552041616673e+00,9.472971050142511840e-02,5.681235134934860653e+00,-1.750942892988674338e+00,2.097624726856252633e-02,-1.750942892988674338e+00,2.097624726856252633e-02
-1.959956552041616673e+00,9.472971050142511840e-02,5.681235134934860653e+00,-1.750942892988674338e+00,2.097624726856252633e-02,-1.750942892988674338e+00,2.097624726856252633e-02
-1.959956552041616673e+00,9.472971050142511840e-02,5.681235134934860653e+00,-1.750942892988674338e+00,2.097624726856252633e-02,-1.750942892988674338e+00,2.097624726856252633e-02
-1.959956552041616673e+00,9.472971050142511840e-02,5.681235134934860653e+00,-1.750942892988674338e+00,2.097624726856252633e-02,-1.750942892988674338e+00,2.097624726856252633e-02
-1.959956552041616673e+00,9.472971050142511840e-02,5.681235134934860653e+00,-1.750942892988674338e+00,2.097624726856252633e-02,-1.750942892988674338e+00,2.097624726856252633e-02
-1.959956552041616673e+00,9.472971050142511840e-02,5.681235134934860653e+00,-1.750942892988674338e+00,2.097624726856252633e-02,-1.750942892988674338e+00,2.097624726856252633e-02
-1.959956552041616673e+00,9.472971050142511840e-02,5.681235134934860653e+00,-1.750942892988674338e+00,2.097624726856252633e-02,-1.750942892988674338e+00,2.097624726856252633e-02
-1.959956552041616673e+00,9.472971050142511840e-02,5.681235134934860653e+00,-1.750942892988674338e+00,2.097624726856252633e-02,-1.750942892988674338e+00,2.097624726856252633e-02
-1.959956552041616673e+00,9.472971050142511840e-02,5.681235134934860653e+00,-1.750942892988674338e+00,2.097624726856252633e-02,-1.750942892988674338e+00,2.097624726856252633e-02
-1.959956552041616673e+00,9.472971050142511840e-02,5.681235134934860653e+00,-1.750942892988674338e+00,2.097624726856252633e-02,-1.750942892988674338e+00,2.097624726856252633e-02
-1.959956552041616673e+00,9.472971050142511840e-02,5.681235134934860653e+00,-1.750942892988674338e+00,2.097624726856252633e-02,-1.750942892988674338e+00,2.097624726856252633e-02
-1.959956552041616673e+00,9.472971050142511840e-02,5.681235134934860653e+00,-1.750942892988674338e+00,2.097624726856252633e-02,-1.750942892988674338e+00,2.097624726856252633e-02
-1.959956552041616673e+00,9.472971050142511840e-02,5.681235134934860653e+00,-1.750942892988674338e+00,2.097624726856252633e-02,-1.750942892988674338e+00,2.097624726856252633e-02
-1.959956552041616673e+00,9.472971050142511840e-02,5.681235134934860653e+00,-1.750942892988674338e+00,2.097624726856252633e-02,-1.750942892988674338e+00,2.097624726856252633e-02
-1.959956552041616673e+00,9.472971050142511840e-02,5.681235134934860653e+00,-1.750942892988674338e+00,2.097624726856252633e-02,-1.750942892988674338e+00,2.097624726856252633e-02
-1.959956552041616673e+00,9.472971050142511840e-02,5.681235134934860653e+00,-1.750942892988674338e+00,2.097624726856252633e-02,-1.750942892988674338e+00,2.097624726856252633e-02
-1.959956552041616673e+00,9.472971050142511840e-02,5.681235134934860653e+00,-1.750942892988674338e+00,2.097624726856252633e-02,-1.750942892988674338e+00,2.097624726856252633e-02
-1.959956552041616673e+00,9.472971050142511840e-02,5.681235134934860653e+00,-1.750942892988674338e+00,2.097624726856252633e-02,-1.750942892988674338e+00,2.097624726856252633e-02
-1.959956552041616673e+00,9.472971050142511840e-02,5.681235134934860653e+00,-1.750942892988674338e+00,2.097624726856252633e-02,-1.750942892988674338e+00,2.097624726856252633e-02
-1.959956552041616673e+00,9.472971050142511840e-02,5.681235134934860653e+00,-1.750942892988674338e+00,2.097624726856252633e-02,-1.750942892988674338e+00,2.097624726856252633e-02
-1.959956552041616673e+00,9.472971050142511840e-02,5.681235134934860653e+00,-1.750942892988674338e+00,2.097624726856252633e-02,-1.750942892988674338e+00,2.097624726856252633e-02
-2.000032483995493937e+00,8.101216323112667150e-02,5.951642968729967897e+00,-2.037818533002182964e+00,2.105314875489250337e-02,-2.037818533002182964e+00,2.105314875489250337e-02
-2.000032483995493937e+00,8.101216323112667150e-02,5.951642968729967897e+00,-2.037818533002182964e+00,2.105314875489250337e-02,-2.037818533002182964e+00,2.105314875489250337e-02
-2.000032483995493937e+00,8.101216323112667150e-02,5.951642968729967897e+00,-2.037818533002182964e+00,2.105314875489250337e-02,-2.037818533002182964e+00,2.105314875489250337e-02
-2.000032483995493937e+00,8.101216323112667150e-02,5.951642968729967897e+00,-2.037818533002182964e+00,2.105314875489250337e-02,-2.037818533002182964e+00,2.105314875489250337e-02
-2.000032483995493937e+00,8.101216323112667150e-02,5.951642968729967897e+00,-2.037818533002182964e+00,2.105314875489250337e-02,-2.037818533002182964e+00,2.105314875489250337e-02
-2.107536859167381760e+00,7.196956440071448913e-02,6.267440451178926786e+00,-3.051526987323594398e+00,2.294578296699045089e-02,-3.051526987323594398e+00,2.294578296699045089e-02
-2.107536859167381760e+00,7.196956440071448913e-02,6.267440451178926786e+00,-3.051526987323594398e+00,2.294578296699045089e-02,-3.051526987323594398e+00,2.294578296699045089e-02
-2.107536859167381760e+00,7.196956440071448913e-02,6.267440451178926786e+00,-3.051526987323594398e+00,2.294578296699045089e-02,-3.051526987323594398e+00,2.294578296699045089e-02
-2.107536859167381760e+00,7.196956440071448913e-02,6.267440451178926786e+00,-3.051526987323594398e+00,2.294578296699045089e-02,-3.051526987323594398e+00,2.294578296699045089e-02
-2.107536859167381760e+00,7.196956440071448913e-02,6.267440451178926786e+00,-3.051526987323594398e+00,2.294578296699045089e-02,-3.051526987323594398e+00,2.294578296699045089e-02
-2.107536859167381760e+00,7.196956440071448913e-02,6.267440451178926786e+00,-3.051526987323594398e+00,2.294578296699045089e-02,-3.051526987323594398e+00,2.294578296699045089e-02
-2.107536859167381760e+00,7.196956440071448913e-02,6.267440451178926786e+00,-3.051526987323594398e+00,2.294578296699045089e-02,-3.051526987323594398e+00,2.294578296699045089e-02
-2.107536859167381760e+00,7.196956440071448913e-02,6.267440451178926786e+00,-3.051526987323594398e+00,2.294578296699045089e-02,-3.051526987323594398e+00,2.294578296699045089e-02
-2.107536859167381760e+00,7.196956440071448913e-02,6.267440451178926786e+00,-3.051526987323594398e+00,2.294578296699045089e-02,-3.051526987323594398e+00,2.294578296699045089e-02
-2.107536859167381760e+00,7.196956440071448913e-02,6.267440451178926786e+00,-3.051526987323594398e+00,2.294578296699045089e-02,-3.051526987323594398e+00,2.294578296699045089e-02
-2.107536859167381760e+00,7.196956440071448913e-02,6.267440451178926786e+00,-3.051526987323594398e+00,2.294578296699045089e-02,-3.051526987323594398e+00,2.294578296699045089e-02
-2.107536859167381760e+00,7.196956440071448913e-02,6.267440451178926786e+00,-3.051526987323594398e+00,2.294578296699045089e-02,-3.051526987323594398e+00,2.294578296699045089e-02
-2.107536859167381760e+00,7.196956440071448913e-02,6.267440451178926786e+00,-3.051526987323594398e+00,2.294578296699045089e-02,-3.051526987323594398e+00,2.294578296699045089e-02
-2.107536859167381760e+00,7.196956440071448913e-02,6.267440451178926786e+00,-3.051526987323594398e+00,2.294578296699045089e-02,-3.051526987323594398e+00,2.294578296699045089e-02
-2.107536859167381760e+00,7.196956440071448913e-02,6.267440451178926786e+00,-3.051526987323594398e+00,2.294578296699045089e-02,-3.051526987323594398e+00,2.294578296699045089e-02
-2.107536859167381760e+00,7.196956440071448913e-02,6.267440451178926786e+00,-3.051526987323594398e+00,2.294578296699045089e-02,-3.051526987323594398e+00,2.294578296699045089e-02
-2.107536859167381760e+00,7.196956440071448913e-02,6.267440451178926786e+00,-3.051526987323594398e+00,2.294578296699045089e-02,-3.051526987323594398e+00,2.294578296699045089e-02
-2.107536859167381760e+00,7.196956440071448913e-02,6.267440451178926786e+00,-3.051526987323594398e+00,2.294578296699045089e-02,-3.051526987323594398e+00,2.294578296699045089e-02
-2.026406556207619669e+00,8.187353796286114815e-02,5.434445267283983583e+00,-2.401381155909915854e+00,2.158767781917830114e-02,-2.401381155909915854e+00,2.158767781917830114e-02
-2.026406556207619669e+00,8.187353796286114815e-02,5.434445267283983583e+00,-2.401381155909915854e+00,2.158767781917830114e-02,-2.401381155909915854e+00,2.158767781917830114e-02
-2.026406556207619669e+00,8.187353796286114815e-02,5.434445267283983583e+00,-2.401381155909915854e+00,2.158767781917830114e-02,-2.401381155909915854e+00,2.158767781917830114e-02
-2.026406556207619669e+00,8.187353796286114815e-02,5.434445267283983583e+00,-2.401381155909915854e+00,2.158767781917830114e-02,-2.401381155909915854e+00,2.158767781917830114e-02
-2.026406556207619669e+00,8.187353796286114815e-02,5.434445267283983583e+00,-2.401381155909915854e+00,2.158767781917830114e-02,-2.401381155909915854e+00,2.158767781917830114e-02
-2.026406556207619669e+00,8.187353796286114815e-02,5.434445267283983583e+00,-2.401381155909915854e+00,2.158767781917830114e-02,-2.401381155909915854e+00,2.158767781917830114e-02
-2.026406556207619669e+00,8.187353796286114815e-02,5.434445267283983583e+00,-2.401381155909915854e+00,2.158767781917830114e-02,-2.401381155909915854e+00,2.158767781917830114e-02
-2.026406556207619669e+00,8.187353796286114815e-02,5.434445267283983583e+00,-2.401381155909915854e+00,2.158767781917830114e-02,-2.401381155909915854e+00,2.158767781917830114e-02
-2.026406556207619669e+00,8.187353796286114815e-02,5.434445267283983583e+00,-2.401381155909915854e+00,2.158767781917830114e-02,-2.401381155909915854e+00,2.158767781917830114e-02
-2.026406556207619669e+00,8.187353796286114815e-02,5.434445267283983583e+00,-2.401381155909915854e+00,2.158767781917830114e-02,-2.401381155909915854e+00,2.158767781917830114e-02
-2.026406556207619669e+00,8.187353796286114815e-02,5.434445267283983583e+00,-2.401381155909915854e+00,2.158767781917830114e-02,-2.401381155909915854e+00,2.158767781917830114e-02
